timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750262362915,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262363085,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750262363312,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262364447,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262364685,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262364940,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262366097,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750262366342,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262366508,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262367651,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262367866,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262368072,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262369254,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262369424,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262369601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262370755,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262370934,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262371413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262372878,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262373078,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750262373298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262374500,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750262374687,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750262374924,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262376077,0,CPU,,22.0,,,true,,0,0,0,0,null,0,0,0
1750262376380,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262376524,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262377722,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262378150,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262378276,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262379390,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750262379571,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262379745,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262380854,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262381090,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750262381350,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262382564,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262382759,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262382979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262384183,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262384363,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262384645,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262385809,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750262386054,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750262386218,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262387352,0,CPU,,26.0,,,true,,0,0,0,0,null,0,0,0
1750262387591,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262387881,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262389098,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262389286,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750262389518,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262390718,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262390888,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750262391072,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262392333,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262392561,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262392752,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262393913,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262394122,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262394316,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262395471,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262395639,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262395813,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262397030,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750262397192,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262397398,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262398590,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262398763,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262398991,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262400193,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262400387,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262400625,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262401843,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262402053,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262402250,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262403396,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262403625,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262403818,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262404968,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262405129,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262405387,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262406520,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262406778,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750262406992,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262408139,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262408347,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262408742,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262410030,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262410193,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262410338,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262411430,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262411623,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262411817,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262413178,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262413362,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262413625,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262414759,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262414970,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750262415212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262416420,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262416662,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750262416813,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262417913,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750262418075,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262418275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262419417,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262419627,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262419803,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262421066,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750262421572,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262421760,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262422922,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262423128,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262423344,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262424546,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262424739,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750262424999,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262426146,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262426370,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750262426613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262427825,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750262427967,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262428174,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750262429307,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262429418,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262429518,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262430650,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262430911,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262431097,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262432257,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262432450,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262432621,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262433802,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750262434013,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750262434112,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262435234,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262435405,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750262435613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262436727,0,CPU,,25.0,,,true,,0,0,0,0,null,0,0,0
1750262436908,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262437071,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262438186,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262438371,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750262438453,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262439610,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262439786,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262440017,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262441174,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262441334,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750262441522,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262442627,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262442831,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750262443012,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262444223,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262444435,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262444622,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262445776,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750262445985,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262446219,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262447447,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262447684,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262447962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262449179,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262449398,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262449571,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262450772,0,CPU,,26.0,,,true,,0,0,0,0,null,0,0,0
1750262451044,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750262451260,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262452477,0,CPU,,19.0,,,true,,0,0,0,0,null,0,0,0
1750262452660,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262452910,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262454070,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750262454233,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262454364,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262455547,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262455794,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262455983,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262457141,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262457331,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262457537,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262458750,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262458970,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262459122,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262460274,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262460412,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750262460537,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262461674,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262461880,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262462065,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262463207,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262463363,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262463633,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262464793,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262465001,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262465170,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262466363,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262466481,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750262466661,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262467786,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262468015,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262468128,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262469214,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262469366,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262469553,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262470754,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262470929,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262471104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262472322,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262472546,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750262472776,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262473916,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1750262474160,0,GPU1,,64.0,,,true,,0,0,0,0,null,0,0,0
1750262474329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262475465,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750262475641,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262475834,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262477049,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262477255,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262477454,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262478654,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262478813,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262479137,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262480450,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262480660,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262480955,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262482099,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262482243,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262482504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262483656,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262483857,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750262484040,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262485146,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262485354,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750262485549,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262486684,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262486861,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262487115,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262488354,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262488576,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750262488764,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262489958,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750262490139,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262490545,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262491777,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262492029,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262492221,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262493413,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262493872,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750262494047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262495251,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262495637,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750262495918,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262497102,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262497381,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750262497566,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262498724,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262498852,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750262499026,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262500218,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750262500386,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750262500576,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262501734,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262501930,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750262502129,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262503326,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750262503501,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262503681,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262504834,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262504982,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750262505173,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262506324,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262506502,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262506684,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262507834,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262507976,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262508201,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262509347,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750262509523,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750262509869,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262511080,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262511330,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750262511545,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262512677,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262512867,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750262513047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262514210,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262514377,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750262514551,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262515683,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750262515861,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262516231,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262517429,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262517552,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262517707,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262518867,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262519045,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262519235,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262520417,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262520615,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262520807,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262522006,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262522180,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750262522330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262523520,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262523748,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750262523936,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262525161,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750262525322,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262525479,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262526806,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262527046,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750262527770,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262529042,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262529251,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750262529576,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262530733,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262531580,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750262531740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262533081,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262533225,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262533368,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262534761,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262535084,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750262535341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262536447,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262536655,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750262537092,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262538310,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262538524,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750262538678,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262539891,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262539988,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750262540262,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262541689,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750262541997,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750262542232,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262543436,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262543600,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750262543779,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262544942,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750262545099,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750262545258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262546436,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262546811,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262546954,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262548183,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262548325,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750262548563,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262549727,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750262549917,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750262550079,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262551275,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262551473,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750262551638,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262552784,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750262552979,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750262553138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750262554298,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750262554494,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750262554666,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
