timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1748623157753,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623158045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623159222,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623159474,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623159667,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623160798,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623160955,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623161215,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623162342,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623162500,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623162755,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623163895,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623164071,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623164308,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623165623,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623165834,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623165993,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623167109,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623167283,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623167466,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623168695,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623168885,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623169095,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623170333,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623170537,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623170948,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623172374,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623172697,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623172911,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623174071,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623174241,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623174472,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623176221,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623176421,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623176581,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623177722,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623177931,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623178041,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623179217,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623179408,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623179567,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623180704,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623180895,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623180978,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623182299,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623182557,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623182823,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623184681,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623184966,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623185349,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623187229,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623187423,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623187627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623188967,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623189140,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623189329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623190472,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623190652,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623190808,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623191968,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623192184,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623192397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623193578,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623193888,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623194298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623195528,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623195833,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623196141,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623197373,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623197588,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623197885,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623199011,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623199316,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623199623,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623200804,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623201263,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623201485,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623202801,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623203105,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623203413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623204591,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623205129,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623205345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623206587,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623206850,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623207406,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623208586,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623208794,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623209045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623210274,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623210594,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623210791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623211965,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623212162,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623212361,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623213482,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623213692,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623213863,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623215002,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623215213,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623215429,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623216602,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623216815,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623217863,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623219469,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623219794,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623220002,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623221157,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623221357,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623221588,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623223383,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623223692,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623223899,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623225577,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623225842,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623226480,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623227686,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623227993,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623228403,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623230449,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623230756,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623230961,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623232192,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623232474,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623232688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623233934,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623234149,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623234356,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623235638,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623235876,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623236185,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623237515,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623237824,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623238038,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623239360,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623239667,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623239857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623241032,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623243661,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623243968,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623245136,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623245356,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623245607,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623246836,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623247031,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623247199,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623248364,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623248574,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623248808,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623249935,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623250145,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623250349,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623251469,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623251670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623251870,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623253184,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623253389,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623253592,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623254924,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623255333,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623255535,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623256768,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623256963,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623257281,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623258471,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623258816,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623259130,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623260343,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623260539,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623260741,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623261991,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623262298,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623262553,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623263734,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623263955,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623264246,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623265474,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623265680,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623265884,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623268093,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623268304,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623268500,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623270367,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623270527,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623270757,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623271900,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623272111,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623272312,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623273519,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623273769,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623274077,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623275287,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623275479,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623275654,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623276739,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748623276914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623277104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623278266,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623278443,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623278647,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623279789,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623279976,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623280166,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623281347,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623281542,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623281733,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623282884,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623283075,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623283212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623284419,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623284652,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623284886,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623287029,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623287238,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623287397,0,GPU2,,68.0,,,true,,0,0,0,0,null,0,0,0
1748623290111,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623290303,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623290504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623291713,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623291904,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623292047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623293198,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623293357,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623293540,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623294671,0,CPU,,19.0,,,true,,0,0,0,0,null,0,0,0
1748623294845,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623295035,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623296507,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623296696,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623296897,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623298084,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623298277,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623298464,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623299620,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623299805,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623299976,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623301120,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623301290,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623301479,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623302630,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623302826,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623302978,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623304199,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1748623304354,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623304579,0,GPU2,,66.0,,,true,,0,0,0,0,null,0,0,0
1748623305738,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623305941,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623306116,0,GPU2,,65.0,,,true,,0,0,0,0,null,0,0,0
1748623307321,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748623307512,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623307704,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623308847,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623309037,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623309210,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623310373,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623310635,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623310810,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623311969,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623312166,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623312355,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623313514,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623313717,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623313855,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623315053,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623315238,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623315388,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623316577,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623316791,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623316977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623318131,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623318322,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623318543,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623319715,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623319949,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623320265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623321496,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623321668,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623321864,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623323020,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623323199,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623323315,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623324457,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623324615,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623324773,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623325986,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1748623326145,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623326318,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623327598,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623327698,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623327915,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623329062,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623329229,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623329413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623331107,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623331204,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623331333,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623332554,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623332748,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623332952,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623334188,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623334391,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623334585,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623335738,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623335947,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623336153,0,GPU2,,66.0,,,true,,0,0,0,0,null,0,0,0
1748623337434,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623337764,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623337921,0,GPU2,,65.0,,,true,,0,0,0,0,null,0,0,0
1748623339131,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623339401,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623339616,0,GPU2,,67.0,,,true,,0,0,0,0,null,0,0,0
1748623340843,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623341035,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623341203,0,GPU2,,65.0,,,true,,0,0,0,0,null,0,0,0
1748623342400,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623342591,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623342768,0,GPU2,,64.0,,,true,,0,0,0,0,null,0,0,0
1748623343980,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623344183,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623344453,0,GPU2,,71.0,,,true,,0,0,0,0,null,0,0,0
1748623345686,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748623345875,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623346064,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623347454,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748623347661,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623347847,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748623349349,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748623349513,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623349672,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623350871,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748623351029,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623351252,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623352419,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623352592,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623352737,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623354149,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623354342,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623354519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623355793,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623355975,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623356163,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623357388,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623357554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623357697,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623358872,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623359060,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623359265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623360504,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623360708,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623360882,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623362456,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623362638,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623362857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623364240,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623364425,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623364626,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623365834,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748623366024,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623366216,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748623367600,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
