timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750024651892,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024652004,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024652111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024653266,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024653420,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750024653622,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024654803,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024654986,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024655117,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024656214,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024656428,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024656616,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024657771,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024657966,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024658154,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024659377,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024659519,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750024659704,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024660847,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024661051,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750024661257,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024662443,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024662629,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024662824,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024663975,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750024664206,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024664413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024665559,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024665766,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024665944,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024667071,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024667273,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024667455,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024668603,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750024668815,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024669011,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024670211,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024670390,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750024670586,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024671744,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024671927,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024672172,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024673295,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024673507,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024673661,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024674789,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024674924,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750024675099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024676249,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024676476,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024676683,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024677905,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024678058,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024678148,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024679280,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024679417,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750024679614,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024680774,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024680908,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750024681050,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024682191,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024682365,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750024682581,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024683708,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024683871,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750024684053,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024685199,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024685367,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750024685505,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024686651,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024686887,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024687076,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024688223,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024688413,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024688583,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024689746,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024689937,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750024690123,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024691263,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750024691419,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024691604,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024692786,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024692928,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750024693108,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024694291,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024694495,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024694664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024695769,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024695937,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750024696123,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024697287,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024697482,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750024697730,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024698840,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024699030,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750024699223,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024700416,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024700607,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750024700812,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024701890,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024702077,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024702273,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024703438,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750024703669,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750024703954,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024705125,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024705326,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024705537,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024706723,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750024706910,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750024707092,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024708242,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024708403,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024708665,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024709815,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024710050,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024710298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024711433,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750024711670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024711892,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024713017,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024713183,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024713299,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024714494,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024714645,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750024714777,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024715934,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024716182,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750024716385,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024717481,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024717609,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750024717796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024718930,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750024719306,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024719612,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024720693,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024720811,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750024721057,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024722328,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750024722891,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024723091,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024724257,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024724434,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750024724595,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024725725,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750024725903,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750024726176,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024727366,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024727535,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750024727768,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024728882,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024729077,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024729274,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024730377,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024730655,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024730857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024732053,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750024732268,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750024732482,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024733731,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024734038,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024734248,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024735473,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024735776,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024735996,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024737203,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024737456,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750024737637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024738844,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024738966,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024739176,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024740443,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750024740672,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750024740892,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024742137,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024742437,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750024742692,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024743870,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024744099,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024744308,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024745462,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024745796,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024746003,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024747245,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024747439,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750024747687,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024748897,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024749189,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750024749322,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024750593,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750024750749,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024750847,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024752009,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024752182,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750024752397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024753543,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024753761,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024753980,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024755132,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024755322,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024755481,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024756606,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024756759,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750024756918,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024758050,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024758147,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024758310,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024759463,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750024759651,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024759806,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024760925,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024761124,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750024761265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024762430,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024762624,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024762772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024763910,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024764105,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750024764329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024765445,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024765635,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750024765815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024766912,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024767105,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750024767315,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024768463,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024768625,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750024768786,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024769938,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024770149,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024770381,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024771583,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024771787,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024771956,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024773173,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024773350,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750024773543,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024774712,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024774900,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024775020,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024776231,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024776473,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750024776657,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024777871,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750024778062,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024778253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024779406,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024779623,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750024779812,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024781100,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024781306,0,GPU1,,59.0,,,true,,0,0,0,0,null,0,0,0
1750024781595,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024782888,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024783087,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024783312,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024784517,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024784709,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024784781,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024785961,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024786152,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750024786340,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024787595,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024787807,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024788147,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024789336,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024789453,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750024789648,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024790877,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024791033,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750024791268,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024792374,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750024792589,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024792879,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024794142,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024794403,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750024794820,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024796016,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024796203,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750024796377,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024797502,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024797619,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750024797757,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024798905,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024799109,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750024799296,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024800409,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024800555,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750024800720,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024801788,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024801956,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750024802140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024803288,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024803504,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750024803664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024804761,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024804907,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024805089,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024806344,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1750024806744,0,GPU1,,65.0,,,true,,0,0,0,0,null,0,0,0
1750024806892,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024808088,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750024808297,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750024808500,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024809707,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750024809870,0,GPU1,,50.0,,,true,,0,0,0,0,null,0,0,0
1750024810065,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024811227,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024811406,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1750024811596,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024812792,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024813012,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024813304,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024814436,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024814621,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024814838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024816033,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024816225,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750024816423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024817602,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024817801,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750024818011,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024819164,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024819351,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024819530,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024820678,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024820868,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024821130,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024822280,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024822495,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750024822712,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024823901,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024824084,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750024824264,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024825456,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024825648,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750024825812,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024826953,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024827322,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024827488,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024828759,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024828919,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024829155,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024830283,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750024830482,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750024830630,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024831799,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750024831980,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750024832162,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024833213,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750024833392,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024833578,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024834807,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750024835091,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750024835295,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024836527,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750024836769,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750024836934,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750024838191,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750024838436,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750024838614,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
