timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749115132778,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115133955,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115134159,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115134382,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115135623,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115135888,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115136130,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115137326,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115137581,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115137795,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115138996,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115139218,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115139423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115140608,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115140951,0,GPU1,,32.0,,,true,,0,0,0,0,null,0,0,0
1749115141361,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115142589,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115142919,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115143165,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115144365,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115144631,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115144885,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115146157,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115146481,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115146788,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115148001,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749115148251,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115148486,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115149669,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115149913,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115150162,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115151501,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115151908,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115152319,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115153535,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115153785,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115154029,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115155185,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115155489,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115155800,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115157132,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115157513,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749115157772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115159053,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115159271,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115159491,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115160687,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115160946,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115161154,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115162331,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115162521,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749115162745,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115163955,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115164240,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749115164503,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115165686,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115165936,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749115166247,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115167476,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115167852,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115168192,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115169421,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115169830,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115170137,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115171353,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115171776,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115171993,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115173313,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749115173826,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115174066,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115175253,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115175428,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115175620,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115176750,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115177015,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115177275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115178453,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115178694,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115178996,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115180273,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115180687,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115181095,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115182428,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115182734,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749115183145,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115184476,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115184987,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749115185303,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115186554,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115186828,0,GPU1,,51.0,,,true,,0,0,0,0,null,0,0,0
1749115187147,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115188464,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115188688,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115188856,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115190037,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115190257,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115190600,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115191840,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115192132,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115192464,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115193693,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115193999,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115194409,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115195638,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115195852,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115196069,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115197324,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115197789,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115198095,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115199326,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115199735,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115200110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115201345,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115201577,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115201825,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115203115,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115203421,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115203828,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115205094,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115205354,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115205614,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115206786,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115207203,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115207620,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115208952,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115209253,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115209656,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115210898,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115211306,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749115211717,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115213048,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115213270,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115213573,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115214787,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115215051,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115215344,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115216553,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115216809,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115217110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115218373,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115218783,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115219294,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115220626,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115221037,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115221337,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115222675,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115223085,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115223392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115224622,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115225029,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115225428,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115226655,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115227078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115227462,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115228675,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115228915,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115229196,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115230454,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115230869,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115231279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115232711,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115233120,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115233612,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115234823,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115235079,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115235330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115236571,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115236910,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115237319,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115238752,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749115239060,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115239369,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115240604,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115240834,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115241083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115242328,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115242748,0,GPU1,,24.0,,,true,,0,0,0,0,null,0,0,0
1749115243153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115244488,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115244795,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115245206,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115246537,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115246843,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115247253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115248582,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749115248892,0,GPU1,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115249198,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115250402,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115250635,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115250895,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115252083,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115252374,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115252783,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115254113,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115254341,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749115254617,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115255824,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115256122,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115256329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115257574,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115258006,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115258520,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115259838,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115260232,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115260669,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115261846,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115262205,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115262511,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115263742,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115264020,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115264354,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115265584,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115265994,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115266555,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115267829,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115268247,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115268562,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115269770,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115270090,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115270353,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115271627,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115271931,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115272138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115273353,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115273622,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749115273871,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115275109,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115275416,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749115275723,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115276928,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115277194,0,GPU1,,25.0,,,true,,0,0,0,0,null,0,0,0
1749115277445,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115278648,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115278910,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749115279195,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115280402,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115280629,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115280821,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115281999,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115282247,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115282528,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115283816,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115284122,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115284563,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115285853,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115286169,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115286579,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115287775,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115287992,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115288209,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115289374,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115289841,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115290253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115291597,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115291904,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115292212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115293428,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115293629,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115293877,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115295092,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115295330,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115295568,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115296838,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115297229,0,GPU1,,30.0,,,true,,0,0,0,0,null,0,0,0
1749115297518,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115298766,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115299072,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115299483,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115300711,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115301018,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115301326,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115302574,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115303151,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115303577,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115304770,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749115305029,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115305193,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115306391,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115306653,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115306909,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115308152,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115308495,0,GPU1,,6.0,,,true,,0,0,0,0,null,0,0,0
1749115309008,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115310307,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115310591,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115310849,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115312029,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115312296,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115312500,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115313754,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115313956,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749115314229,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115315458,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115315767,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115316047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115317298,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115317443,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115317695,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115318901,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115319153,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749115319393,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115320681,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115321091,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749115321402,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115322730,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115323183,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749115323549,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115324777,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115325187,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115325596,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115326929,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115327236,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115327645,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115328875,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749115329285,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115329692,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115331025,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115331332,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115331638,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115332972,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115333214,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115333585,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115334933,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115335216,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115335458,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115336753,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115337169,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115337579,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115338911,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115339301,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749115339627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115340822,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749115341125,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749115341378,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115342568,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749115342853,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749115343202,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115344440,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115344850,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115345109,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115346326,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115346523,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115346778,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115348025,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115348422,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115348728,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115350074,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115350586,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115350995,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115352336,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115352736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115353017,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115354374,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115354784,0,GPU1,,42.0,,,true,,0,0,0,0,null,0,0,0
1749115355193,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115356549,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115356935,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115357191,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749115358390,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749115358609,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
