timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749998757194,546471,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-75,text,true,,6006,322,32,32,http://localhost:8003/run-agent,546471,0,0
1749998772876,546470,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-67,text,true,,23765,286,31,31,http://localhost:8003/run-agent,546470,0,1
1749999050986,341671,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-77,text,true,,1212,264,30,30,http://localhost:8003/run-agent,341671,0,1
1749998810135,583124,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-52,text,true,,6254,301,29,29,http://localhost:8003/run-agent,583124,0,1
1749998883197,554335,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-60,text,true,,4464,322,28,28,http://localhost:8003/run-agent,554335,0,1
1749998863250,575713,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-66,text,true,,21049,322,27,27,http://localhost:8003/run-agent,575713,0,1
1749998886963,570931,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,4814,274,26,26,http://localhost:8003/run-agent,570931,0,1
1749998912148,567801,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-65,text,true,,4571,322,25,25,http://localhost:8003/run-agent,567801,0,1
1749998928732,577658,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-70,text,true,,5362,322,24,24,http://localhost:8003/run-agent,577658,0,1
1749998768319,744078,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-71,text,true,,4237,322,23,23,http://localhost:8003/run-agent,744078,0,0
1749998941067,574687,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,5317,301,22,22,http://localhost:8003/run-agent,574687,0,1
1749998952998,563541,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,5308,301,21,21,http://localhost:8003/run-agent,563541,0,0
1749998953103,563573,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-59,text,true,,5095,274,20,20,http://localhost:8003/run-agent,563573,0,1
1749998958498,558319,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-56,text,true,,4185,274,19,19,http://localhost:8003/run-agent,558319,0,1
1749998941894,575181,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,5401,270,18,18,http://localhost:8003/run-agent,575181,0,1
1749998963866,554340,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-63,text,true,,4805,322,17,17,http://localhost:8003/run-agent,554340,0,0
1749998957925,560863,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,6196,301,16,16,http://localhost:8003/run-agent,560863,0,0
1749998761105,778618,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-51,text,true,,9040,301,15,15,http://localhost:8003/run-agent,778618,0,1
1749999017426,522703,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-72,text,true,,4631,321,14,14,http://localhost:8003/run-agent,522703,0,1
1749999000279,544474,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-73,text,true,,25463,286,13,13,http://localhost:8003/run-agent,544474,0,0
1749999022368,532309,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,5623,274,12,12,http://localhost:8003/run-agent,532309,0,1
1749999074678,480403,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-53,text,true,,2890,301,11,11,http://localhost:8003/run-agent,480403,0,1
1749999041003,521279,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,5807,301,10,10,http://localhost:8003/run-agent,521279,0,1
1749999066758,499278,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-54,text,true,,6917,301,9,9,http://localhost:8003/run-agent,499278,0,0
1749999084990,511934,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-68,text,true,,4960,322,8,8,http://localhost:8003/run-agent,511934,0,1
1749999207040,414258,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-55,text,true,,5065,274,7,7,http://localhost:8003/run-agent,414258,0,0
1749999287437,340499,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,4224,274,6,6,http://localhost:8003/run-agent,340499,0,1
1749999001164,628613,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-80,text,true,,5952,377,5,5,http://localhost:8003/run-agent,628613,0,1
1749999226468,412447,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,4285,322,4,4,http://localhost:8003/run-agent,412447,0,1
1749999145072,494198,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-62,text,true,,6058,322,3,3,http://localhost:8003/run-agent,494198,0,1
1749999260325,401270,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,8448,270,2,2,http://localhost:8003/run-agent,401270,0,0
1749999225407,504423,my_test_sampler,200,OK,jp@gc - Ultimate Thread Group 1-58,text,true,,69794754,274,1,1,http://localhost:8003/run-agent,501641,0,1
