timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749991340113,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991341262,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1749991341679,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991341876,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991343021,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991343335,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991343523,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991344676,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749991344873,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749991345159,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991346389,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991346696,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991346892,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991348130,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991348332,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991348519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991349825,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991350125,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991350442,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991351612,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991351811,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991352227,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991353456,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991353763,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991353989,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991355250,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991355504,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991355703,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991356990,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991357305,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991357463,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991358615,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991358830,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991358933,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991360092,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991360302,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991360541,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991361808,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991362114,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991362292,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991363455,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991363775,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991364112,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991365349,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991365554,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991365766,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991366929,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991368467,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991368684,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991370008,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991370353,0,GPU1,,56.0,,,true,,0,0,0,0,null,0,0,0
1749991370542,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991373231,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991373427,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749991373629,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991375087,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991375374,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991376187,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991377522,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991377711,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991377863,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991379001,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991379981,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991380212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991381413,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991381619,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991381772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991382946,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991383874,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991384238,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991385563,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991385757,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991385979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991387962,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991390371,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991390838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991392887,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991393255,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991393908,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991396367,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991396536,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991396757,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991398210,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991398491,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991398910,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991400025,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991400437,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749991400687,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991401831,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991402158,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991402387,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991403532,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991403844,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749991404253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991405404,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991405572,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991405849,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991407020,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991407211,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991407488,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991408634,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991408866,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749991409234,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991410438,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991410637,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749991410909,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991412142,0,CPU,,34.0,,,true,,0,0,0,0,null,0,0,0
1749991412743,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749991412971,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991414227,0,CPU,,23.0,,,true,,0,0,0,0,null,0,0,0
1749991414480,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991414903,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991416070,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991416361,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991416539,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991417689,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749991417904,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749991418180,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991419410,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1749991419621,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991419817,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991421047,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1749991421457,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991421867,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991423023,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991423671,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749991423873,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991425042,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991425553,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749991425928,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991427108,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991427439,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991427641,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991428831,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749991429240,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991429441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991430637,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991431186,0,GPU1,,40.0,,,true,,0,0,0,0,null,0,0,0
1749991431595,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991433729,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991434587,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991435206,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991436820,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991438560,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991439142,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991440617,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749991441288,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991441474,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991442707,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991443416,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991443868,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991445182,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991445626,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991446241,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991448598,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991449016,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749991449825,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991452158,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991453648,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991454741,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991456174,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991456571,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991457219,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991458595,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991459453,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991459941,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991461167,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991461393,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991461852,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991463016,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991463257,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991463609,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991464777,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991465290,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991465597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991466825,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991467339,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991467641,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991468875,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991469386,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991469801,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991471013,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991471254,0,GPU1,,25.0,,,true,,0,0,0,0,null,0,0,0
1749991471453,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991472720,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991473191,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749991473482,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991474763,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991475327,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991475525,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991477784,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991478297,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991478547,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991480037,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991480959,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991483085,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991484394,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991484643,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991484884,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991487687,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991487968,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991488253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991490687,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991492020,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991493659,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991495349,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991495538,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991495987,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991497241,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991498259,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991498515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991500126,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991500327,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991500523,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991501821,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991502327,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991502544,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991503772,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991504786,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991505127,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991506357,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991506766,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991507441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991508935,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991509212,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749991509441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991510678,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991510955,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749991511953,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991514857,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991515779,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991516187,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991517928,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991519844,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991520489,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991521881,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991522126,0,GPU1,,28.0,,,true,,0,0,0,0,null,0,0,0
1749991522339,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991523489,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991523710,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991523986,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991525258,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991525491,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991525729,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991527454,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991528464,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991528784,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991530014,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991530321,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991530688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991531960,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991532266,0,GPU1,,28.0,,,true,,0,0,0,0,null,0,0,0
1749991532484,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991533613,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991533905,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991534305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991535545,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991535852,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991536260,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991537544,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991537742,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991538105,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991539388,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1749991539947,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991540358,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991541888,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991542851,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991543121,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991544351,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991544657,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749991544962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991546200,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991546502,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749991547182,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991548512,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1749991548949,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749991549278,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991550466,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749991551418,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749991552033,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991553202,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991553391,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991553643,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991554899,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991555156,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991555412,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991556640,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991556948,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991557164,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991558437,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749991558790,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991559098,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991560328,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991560635,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991561045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991562274,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991562580,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991563093,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991564321,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991564629,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749991565141,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991566327,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991566730,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749991567291,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991568520,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991568930,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991569110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991570277,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991570569,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991571030,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991572271,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991572514,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991572823,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991574049,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991574357,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749991574542,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991575851,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991576304,0,GPU1,,17.0,,,true,,0,0,0,0,null,0,0,0
1749991576611,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991577738,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991578002,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749991578314,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991579580,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991580296,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991580489,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991581647,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991581898,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749991582115,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991583273,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991583478,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749991583883,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991585110,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991585281,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749991585520,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991586749,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991587160,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991587638,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991588966,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991589154,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991589343,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991590539,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991590846,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991591153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991592381,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749991592689,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1749991592997,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991594290,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749991594533,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749991594839,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991596001,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991596328,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749991597397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991599037,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991599179,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749991599516,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991600779,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749991601188,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749991601496,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749991602623,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749991602858,0,GPU1,,24.0,,,true,,0,0,0,0,null,0,0,0
