timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749127559341,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127559646,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127560987,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127561526,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127562022,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127563337,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127563726,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127564085,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127565557,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127565947,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127566352,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127567728,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127568122,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127568443,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127569689,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127570079,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749127570421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127571763,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127572215,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749127572637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127574004,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127574400,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749127574693,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127575961,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127576183,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749127576520,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127577778,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127578083,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127578415,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127579866,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127580459,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127580848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127582248,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127582748,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127583138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127584455,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127584883,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127585400,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127586680,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127586969,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127587228,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127588489,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127588723,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127588979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127590269,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127590572,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127590885,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127592289,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127592852,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127593136,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127594364,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127594775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127595064,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127596349,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127596879,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127597110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127598459,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127598870,0,GPU1,,12.0,,,true,,0,0,0,0,null,0,0,0
1749127599180,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127600472,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749127600812,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749127601100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127602390,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127602635,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127602870,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127604096,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127604400,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127604710,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127606060,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127606590,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127607100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127608310,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127608705,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127609111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127610629,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127610981,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127611341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127612593,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127613211,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127613721,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127614938,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127615424,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127615772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127617103,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127617401,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127617717,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127619132,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127619502,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127619867,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127621201,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127621603,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127622012,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127623482,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127623862,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127624163,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127625397,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127625802,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127626218,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127627447,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749127627855,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127628263,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127629494,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127629794,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127630106,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127631338,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127631642,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127631945,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127633316,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127633609,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127633816,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127635023,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127635303,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127635637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127636852,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749127637317,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1749127637793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127638994,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127639193,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127639441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127640786,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127641014,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127641224,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127642443,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127642670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127642884,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127644055,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127644274,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127644543,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127645776,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127646187,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127646494,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127647724,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127648114,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127648519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127649764,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127650078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127650384,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127651616,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127651921,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127652433,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127653665,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127653969,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127654277,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127655508,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127655915,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127656397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127657656,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127657965,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127658271,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127659485,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127659976,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127660492,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127661651,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127662061,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127662367,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127663823,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749127664395,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127664623,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127665822,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127666084,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127666330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127667692,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127667999,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127668308,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127669560,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127670065,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127670568,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127671879,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127672107,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127672404,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127673734,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749127674145,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749127674656,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127675943,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127676480,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127677037,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127678336,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127678647,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127678957,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127680188,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127680490,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127680802,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127682131,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127682437,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127682747,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127683949,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127684127,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127684337,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127685497,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127685742,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127686026,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127687248,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127687558,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127688130,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127689442,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127689813,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127690225,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127691556,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127691936,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127692220,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127693420,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127693686,0,GPU1,,16.0,,,true,,0,0,0,0,null,0,0,0
1749127693928,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127695129,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127695393,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127695608,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127696882,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127697289,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127697597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127698815,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127699306,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127699846,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127701286,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749127701693,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127702000,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127703403,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127703843,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127704135,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127705483,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127705986,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127706355,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127707708,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127708153,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127708579,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127709880,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127710238,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127710627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127711834,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127712140,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127712446,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127713879,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127714289,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127714597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127715834,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127716132,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127716654,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127717976,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127718388,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127718682,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127720126,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127720409,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127720742,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127722074,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127722379,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127722875,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127724241,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127724734,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127725043,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127726375,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127726989,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127727397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127728698,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127729252,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127729765,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127731075,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127731281,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127731701,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127732971,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127733458,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127733872,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127735314,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127735697,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749127736074,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127737329,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127737639,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749127737872,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127739162,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127739686,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749127739992,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127741327,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127741632,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749127742042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127743281,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127743852,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1749127744102,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127745413,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127745851,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749127746186,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127747462,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127748023,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127748435,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127749745,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127750098,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127750417,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127751603,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127751802,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127752054,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127753238,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127753526,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127753815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127755028,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127755356,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127755663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127756891,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127757197,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749127757507,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127758722,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127759250,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127759674,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127760994,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127761338,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127761727,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127763157,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127763531,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127763959,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127765291,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127765596,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127765904,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127767133,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127767440,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127767748,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127768977,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127769387,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749127769796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127771025,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749127771429,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127771741,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127772971,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127773483,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127773789,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127775020,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127775580,0,GPU1,,6.0,,,true,,0,0,0,0,null,0,0,0
1749127776119,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127777575,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127777823,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127778087,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127779220,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127779605,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127780058,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127781355,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749127781789,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749127782189,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127783488,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127783867,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127784270,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127785576,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127786331,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127786796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127788230,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127789151,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749127789468,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127790994,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749127791290,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749127791739,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127793242,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749127793555,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127793861,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127795160,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127795764,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127796279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127797742,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127798470,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127799187,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127800417,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749127800821,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127801132,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127802352,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127802727,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127803593,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749127805128,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
