timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749851069691,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851069869,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749851070054,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851071251,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851071438,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749851071628,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851072796,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851072952,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749851073154,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851074409,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749851074631,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749851074830,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851076043,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851076284,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749851076471,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851077685,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851077888,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749851078073,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851079324,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851079498,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851079683,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851080860,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851081052,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851081275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851082507,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851082837,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851083043,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851084239,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851084433,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749851084751,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851085961,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851086123,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851086318,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851087517,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851087735,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749851087938,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851089217,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851089384,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851089668,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851090894,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851091080,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749851091267,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851092432,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851092624,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749851092810,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851094036,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851094353,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749851094540,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851095864,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851096015,0,GPU1,,48.0,,,true,,0,0,0,0,null,0,0,0
1749851096114,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851097247,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851097475,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851097680,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851099089,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851099378,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851099587,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851100933,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749851101240,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749851101433,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851102594,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851102790,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749851103015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851104171,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851104355,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851104640,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851105848,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851106155,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749851106303,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851107410,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851107594,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851107789,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851108933,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1749851109121,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851109266,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851110429,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851110616,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749851110807,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851111993,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851112218,0,GPU1,,56.0,,,true,,0,0,0,0,null,0,0,0
1749851112415,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851113533,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749851113730,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851113918,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851115168,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851115365,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851115558,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851117022,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851117432,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749851117623,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851118855,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851119020,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851119238,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851120493,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851120687,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749851120872,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851122096,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851122283,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851122518,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851123728,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851123925,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851124113,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851125307,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851125498,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749851125686,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851126944,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749851127147,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749851127345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851128480,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851128789,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851129094,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851130255,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851130449,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851130644,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851131860,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851132060,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749851132253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851133500,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851133700,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851133889,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851135149,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851135367,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851135578,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851136732,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749851136923,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749851137110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851138261,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851138470,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851138655,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851139848,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851140040,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851140258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851141415,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851141621,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749851141784,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851143024,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851143246,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851143451,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851144720,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1749851145128,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749851145379,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851146710,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851146934,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851147132,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851148348,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851148555,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851148774,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851150090,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851150309,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851150520,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851151732,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851151942,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851152241,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851153536,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851153776,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749851153977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851155200,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851155408,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749851155598,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851156849,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851157047,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749851157236,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851158348,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851158590,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749851158796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851160026,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851160330,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851160537,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851161765,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851161957,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749851162277,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851163618,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851164015,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851164333,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851165554,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851165734,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851165919,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851167196,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851167397,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851167616,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851168832,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851169547,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851169746,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851170982,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851171300,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749851171565,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851172893,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851173089,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749851173281,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851174522,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851174710,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749851174916,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851176102,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851176333,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749851176613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851177958,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851178163,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749851178355,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851179687,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851179906,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749851180117,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851181634,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851181820,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749851182019,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851183589,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851183672,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749851183861,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851185115,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851185332,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851185513,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851186800,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851186999,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851187296,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851188481,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1749851188715,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749851188977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851190235,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851190473,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851190668,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851191847,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851192062,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851192297,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851193473,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851193753,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749851193944,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851195199,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851195411,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851195600,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851196893,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851197105,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749851197331,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851198494,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851198648,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851198838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851200134,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851200293,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851200478,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851201705,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851201921,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749851202134,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851203384,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851203754,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749851204051,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851205291,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851205700,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749851206109,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851207440,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851207644,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851207836,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851209205,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749851209411,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749851209604,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851210819,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851211025,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851211216,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851212561,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851213012,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851213150,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851214320,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851214582,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851214752,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851215905,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851216096,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851216294,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851217476,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851217785,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851217981,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851219218,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851219396,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851219729,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851221033,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749851221244,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851221449,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851222658,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851222947,0,GPU1,,18.0,,,true,,0,0,0,0,null,0,0,0
1749851223081,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851224339,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851224655,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749851224919,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851226387,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851226636,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749851226836,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851228091,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851228312,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749851228515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851229681,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851229911,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851230159,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851231377,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851231599,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749851231815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851233249,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749851233449,0,GPU1,,65.0,,,true,,0,0,0,0,null,0,0,0
1749851233699,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851234998,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851235300,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749851235452,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851236628,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851236831,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749851237085,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851238267,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851238461,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749851238759,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851240111,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851240311,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749851240499,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851241750,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851241942,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749851242157,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851243387,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1749851243606,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851243817,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851245080,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851245315,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749851245424,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851246628,0,CPU,,21.0,,,true,,0,0,0,0,null,0,0,0
1749851246813,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749851247176,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851248467,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851248669,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749851248857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851250026,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851250215,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851250407,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851251578,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749851251758,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851251954,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851253117,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851253377,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851253584,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851254856,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851255125,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749851255313,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851256598,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749851256798,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749851256975,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851258131,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749851258326,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749851258511,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851259840,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851260033,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749851260285,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851261515,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851261669,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749851261952,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851263152,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749851263349,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749851263603,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851266019,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851266202,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851266468,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851267661,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851267910,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749851268056,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851269298,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749851269503,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749851269602,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749851270836,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749851271141,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749851271341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
