timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750120124187,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120125401,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120125582,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750120125841,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120127088,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120127301,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750120127438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120128604,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750120128835,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120128990,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120130214,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120130414,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750120130613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120131854,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120132008,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750120132274,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120133492,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120133737,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750120133931,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120135130,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120135368,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750120135543,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120136770,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120136930,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120137112,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120138407,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120138638,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120138834,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120139962,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120140166,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120140292,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120141533,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120141755,0,GPU1,,35.0,,,true,,0,0,0,0,null,0,0,0
1750120141941,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120143112,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120143309,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120143581,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120144859,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120145078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120145275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120146499,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120146766,0,GPU1,,41.0,,,true,,0,0,0,0,null,0,0,0
1750120146969,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120148239,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120148459,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120148666,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120149878,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120150080,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120150266,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120151582,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120151838,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120152161,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120153441,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120153704,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120153909,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120155166,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120155398,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750120155674,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120157003,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120157204,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120157559,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120158788,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120158988,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750120159236,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120160427,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120160630,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750120160938,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120162168,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750120162344,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120162713,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120163968,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120164188,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750120164389,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120165612,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120165866,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750120166136,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120167438,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120167638,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120167901,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120169188,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120169376,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750120169599,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120170873,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120171180,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120171463,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120172614,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120172868,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750120173038,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120174211,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120174406,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120174630,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120175769,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120175961,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120176149,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120177263,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120177362,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120177559,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120178738,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120178943,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750120179138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120180316,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120180570,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120180808,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120182034,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120182238,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750120182440,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120183670,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120183867,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120184067,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120185313,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750120185500,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750120185718,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120187012,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120187178,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120187323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120188532,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120188769,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120188968,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120190228,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120190536,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120190738,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120191969,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120192165,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120192357,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120193607,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120193800,0,GPU1,,44.0,,,true,,0,0,0,0,null,0,0,0
1750120193994,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120195139,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120195285,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120195494,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120196681,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120196902,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120197086,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120198382,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120198567,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120198772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120199958,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750120200160,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750120200470,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120201738,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120202004,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750120202197,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120203440,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120203741,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750120203951,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120205179,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120205332,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120205528,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120206715,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120207023,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750120207237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120208430,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120208601,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120208837,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120210169,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120210505,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120210692,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120211896,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750120212055,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120212240,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120213358,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120213538,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120213761,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120215012,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750120215383,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750120215577,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120216738,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120216899,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750120217140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120218391,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120218610,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120218782,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120220031,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120220267,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120220468,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120221669,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120222029,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120222268,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120223511,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120223819,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750120224002,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120225253,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120225440,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750120225658,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120226891,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120227084,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120227285,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120228529,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120228707,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120228937,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120230240,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120230425,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120230607,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120231806,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120232001,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750120232319,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120233613,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120233797,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120234003,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120235187,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120235383,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120235529,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750120236724,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120236938,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750120237083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120238362,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120238669,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120238867,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120240102,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120240316,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750120240503,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120241741,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120241938,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120242143,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120243445,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120243696,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750120243890,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120245112,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750120245255,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750120245440,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120246609,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120246745,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750120246939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120248091,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120248295,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120248519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120249730,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120249898,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120250112,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120251338,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120251531,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120251769,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120252967,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120253166,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120253518,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120254738,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120255090,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750120255375,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120256669,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120256874,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750120257104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120258331,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120258535,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750120258652,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120259868,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120260037,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120260237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120261457,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120261665,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120261868,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120263143,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120263428,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120263637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120264886,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120265142,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750120265397,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120266686,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120266828,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120267032,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120268265,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120268572,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120268792,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120270006,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120270237,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750120270439,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120271738,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120271969,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750120272229,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120273404,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120273579,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120273791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120274949,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120275206,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750120275504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120276830,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120277012,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750120277167,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120278404,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120278566,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120278770,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120280006,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120280246,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120280411,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120281579,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120281774,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120281962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120283226,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120283411,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750120283637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120284856,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120285034,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750120285240,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120286470,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750120286638,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120286868,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120288133,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120288367,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120288555,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120289773,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120289911,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120290098,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120291411,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120291604,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750120291808,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120293038,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120293254,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120293472,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120294638,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120294794,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750120294941,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120296122,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120296326,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120296496,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120297760,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120298014,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750120298167,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120299399,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120299594,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120299776,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120301017,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120301221,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120301429,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120302589,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120302806,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750120302999,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120304212,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120304519,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120304746,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120305954,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750120306154,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120306338,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120307549,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120307796,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750120308104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120309397,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750120309667,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750120309866,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120311074,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750120311381,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750120311584,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120312815,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120313019,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120313246,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120314439,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120314760,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120314965,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120316195,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120316412,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750120316595,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120317757,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750120317960,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120318168,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120319527,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750120319729,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750120319983,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120321166,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750120321371,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750120321604,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750120322851,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750120323034,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
