timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750391581214,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391582461,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391582649,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391582851,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391584099,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391584249,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391584435,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391585635,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391585827,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391586024,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391587275,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391587460,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391587662,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391588913,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391589123,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391589342,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391590469,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391590660,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391590857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391592087,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391592279,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391592531,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391593676,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391593873,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391594051,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391595211,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391595400,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391595592,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391596799,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391596995,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391597183,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391598436,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391598625,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391598827,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391599976,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391600172,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391600357,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391601611,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391601795,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391602000,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391603243,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391603432,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391603639,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391604890,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391605032,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391605142,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391606322,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391606629,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391606833,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391608064,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391608293,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391608574,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391609723,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391609919,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391610111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391611260,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391611546,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391611740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391612980,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391613198,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391613405,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391614617,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391614815,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391615002,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391616256,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391616449,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391616637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391617896,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391618096,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391618279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391619533,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391619728,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391619925,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391621275,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391621469,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391621657,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391622971,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391623164,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391623323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391624552,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391624734,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391624818,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391625988,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750391626156,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391626312,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391627522,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391627709,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391627908,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391629161,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391629337,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391629528,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391630697,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391630817,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391631004,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391632159,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391632364,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391632555,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391633770,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391633995,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391634225,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391635360,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391635570,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750391635761,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391637046,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750391637223,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391637454,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391638672,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750391638842,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391639059,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391640249,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391640457,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391640642,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391641859,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391642133,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391642368,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391643497,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391643724,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391643925,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391645137,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391645329,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391645490,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391646776,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391646978,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391647287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391648517,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391648733,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750391649024,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391650205,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391650374,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391650574,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391651795,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750391651975,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391652161,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391653433,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391653648,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391653847,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391655070,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391655297,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391655459,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391656710,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391656888,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391657096,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391658349,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391658569,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391658771,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391660038,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391660240,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391660465,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391661630,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391661819,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391662018,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391663168,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750391663318,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391663528,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391664796,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391665023,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391665222,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391666401,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391666591,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391666771,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391667887,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391668091,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391668319,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391669476,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391669696,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391669901,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391671150,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391671353,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391671550,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391672754,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391672964,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750391673209,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391674428,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391674631,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750391674938,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391676191,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391676395,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750391676554,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391677796,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391677993,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750391678171,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391679342,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391679600,0,GPU1,,23.0,,,true,,0,0,0,0,null,0,0,0
1750391679759,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391680981,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750391681201,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1750391681389,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391682517,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391682701,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391682902,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391684155,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391684359,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391684579,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391685793,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391685988,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391686172,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391687336,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391687545,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391687825,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391689113,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391689296,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391689519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391690698,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391690898,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391691072,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391692246,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391692466,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750391692648,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391693889,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391694077,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391694261,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391695523,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391695716,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391695903,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391697162,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391697314,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391697512,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391698697,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391698969,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391699285,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391700542,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391700719,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391700903,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391702180,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391702376,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391702566,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391703819,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391703919,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391704113,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391705356,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391705572,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391705706,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391706997,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391707198,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391707392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391708632,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391708897,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391709136,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391710282,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391710488,0,GPU1,,36.0,,,true,,0,0,0,0,null,0,0,0
1750391710748,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391712012,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391712195,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391712395,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391713650,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391713840,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391714030,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391715189,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391715377,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391715563,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391716827,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391717030,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391717225,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391718464,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391718680,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391718886,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391720102,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391720289,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391720471,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391721639,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391721945,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750391722203,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391723379,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391723585,0,GPU1,,58.0,,,true,,0,0,0,0,null,0,0,0
1750391723780,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391725019,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391725284,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750391725531,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391726758,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391726942,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750391727127,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391728294,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750391728512,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750391728721,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391729934,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391730136,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391730325,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391731486,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391731651,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391731839,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391733107,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391733307,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391733495,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391734747,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391734927,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391735133,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391736386,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391736580,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391736764,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391738024,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391738209,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391738425,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391739664,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391739854,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391740042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391741302,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391741484,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391741688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391742991,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391743186,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391743377,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391744578,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391744779,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391744967,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391746216,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391746413,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391746597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391747857,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391748038,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391748212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391749392,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391749568,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391749777,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391750929,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391751123,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391751337,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391752567,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391752764,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391752955,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391754204,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391754383,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391754575,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391755741,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391755926,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391756127,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391757380,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391757604,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391757835,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391759018,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391759211,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391759398,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391760657,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391760847,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391761045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391762295,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391762514,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391762722,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391763934,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391764131,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391764317,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391765573,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391765767,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391765969,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391767109,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391767295,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391767495,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391768748,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391768947,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391769118,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391770387,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750391770541,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391770742,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391771922,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391772106,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391772312,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391773560,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391773754,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391773932,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391775200,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750391775394,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
