timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1748674854666,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674854826,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674856057,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674856200,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674856359,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674857583,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674857721,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674857893,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674859119,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674859278,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674859482,0,GPU2,,94.0,,,true,,0,0,0,0,null,0,0,0
1748674860670,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674860867,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674861048,0,GPU2,,93.0,,,true,,0,0,0,0,null,0,0,0
1748674862199,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674862411,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674862603,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748674863738,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674863939,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674864054,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748674865261,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674865422,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674865623,0,GPU2,,74.0,,,true,,0,0,0,0,null,0,0,0
1748674866811,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748674867115,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674867301,0,GPU2,,91.0,,,true,,0,0,0,0,null,0,0,0
1748674868479,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674868654,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674868849,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748674869997,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674870175,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674870377,0,GPU2,,84.0,,,true,,0,0,0,0,null,0,0,0
1748674871518,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674871702,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674871888,0,GPU2,,84.0,,,true,,0,0,0,0,null,0,0,0
1748674873040,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674873240,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674873423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674874522,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674874656,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674874897,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674876124,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674876328,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674876528,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674877720,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674877911,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674878117,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674879305,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674879455,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674879689,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674880840,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674880998,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674881190,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674882376,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674882557,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674882779,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674883928,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674884210,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674884413,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674885525,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674885713,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674885909,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674887178,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674887334,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674887521,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674888727,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674888875,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674889070,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674890257,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674890447,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674890580,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674891797,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674891999,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674892235,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674893436,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674893637,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674893838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674895085,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674895270,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674895450,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674896715,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674896913,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674897101,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674898267,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674898469,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674898594,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674899774,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674899947,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674900135,0,GPU2,,95.0,,,true,,0,0,0,0,null,0,0,0
1748674901318,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674901538,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674901743,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674903026,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674903265,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674903443,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674904596,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674904786,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674904973,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674906238,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674906425,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674906628,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674907877,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674908073,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674908257,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674909515,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674909704,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674909905,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674911153,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674911340,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674911521,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674912693,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674912879,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674913008,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674914292,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1748674914500,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674914662,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674915863,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674916021,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674916198,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674917398,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674917612,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674917803,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674919110,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674919295,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674919486,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674920663,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674920821,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674920998,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674922208,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674922386,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674922553,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674923747,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674923930,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674924129,0,GPU2,,91.0,,,true,,0,0,0,0,null,0,0,0
1748674925383,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674925561,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674925769,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748674927027,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674927232,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674927392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674928561,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674928750,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674928888,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674930101,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674930297,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674930479,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674931688,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748674931841,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674932029,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748674933275,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674933442,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674933721,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674934876,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674935051,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674935241,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674936385,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674936545,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674936750,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674937911,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674938112,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674938298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674939521,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674939736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674939924,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674941084,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674941282,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674941479,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674942696,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674942910,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674943125,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674944327,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1748674944486,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674944628,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674945869,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674946011,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674946186,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674947306,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674947481,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674947624,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674948842,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674949033,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674949224,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674950373,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674950565,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674950763,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674952017,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674952197,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674952384,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674953540,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674953689,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674953882,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674955087,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674955250,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674955426,0,GPU2,,96.0,,,true,,0,0,0,0,null,0,0,0
1748674956582,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674956899,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674957246,0,GPU2,,73.0,,,true,,0,0,0,0,null,0,0,0
1748674958524,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674958837,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674959197,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748674960372,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674960584,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674960855,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748674962257,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674962471,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674962625,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748674963793,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748674963975,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674964174,0,GPU2,,31.0,,,true,,0,0,0,0,null,0,0,0
1748674965432,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674965612,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674965792,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674967023,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674967195,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674967351,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674968504,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674968655,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674968840,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674970040,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674970234,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674970512,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674971674,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674971836,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674972007,0,GPU2,,95.0,,,true,,0,0,0,0,null,0,0,0
1748674973202,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674973401,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674973638,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748674974746,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748674974924,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674975164,0,GPU2,,84.0,,,true,,0,0,0,0,null,0,0,0
1748674976390,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674976571,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674976761,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674977925,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674978135,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674978358,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674979563,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748674979751,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674979942,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674981202,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674981377,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674981597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674982739,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674982935,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674983124,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674984364,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674984492,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674984690,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674985913,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674986089,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674986277,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674987450,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674987583,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674987751,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674988986,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674989173,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674989323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674990461,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674990659,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674990850,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674992012,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674992191,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674992346,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674993499,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674993685,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674993871,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674995141,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674995348,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674995555,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674996730,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674996899,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674997153,0,GPU2,,59.0,,,true,,0,0,0,0,null,0,0,0
1748674998410,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748674998626,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748674998809,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675000046,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675000240,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675000424,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675001742,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675001949,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675002135,0,GPU2,,93.0,,,true,,0,0,0,0,null,0,0,0
1748675003427,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675003615,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675003801,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675004959,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1748675005142,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675005331,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675006547,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675006623,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675006773,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675008101,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748675008398,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675008575,0,GPU2,,7.0,,,true,,0,0,0,0,null,0,0,0
1748675009784,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675009963,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675010153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675011429,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675011737,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675012262,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675013490,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675013673,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675013854,0,GPU2,,90.0,,,true,,0,0,0,0,null,0,0,0
1748675015005,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675015197,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675015328,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748675016528,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748675016683,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675016851,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675018078,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675018241,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675018387,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675019504,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675019713,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675019901,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748675021143,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675021334,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675021520,0,GPU2,,80.0,,,true,,0,0,0,0,null,0,0,0
1748675022680,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675022914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675023000,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748675024162,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675024365,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675024626,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748675025848,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675026032,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675026232,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675027389,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675027577,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675027737,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675028927,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675029131,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675029290,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675030460,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1748675030607,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675030857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675032100,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675032350,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675032542,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675033740,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675033898,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675034059,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675035275,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675035455,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675035650,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675036815,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675036918,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675037128,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675038346,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748675038573,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675038721,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675039987,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675040128,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675040319,0,GPU2,,70.0,,,true,,0,0,0,0,null,0,0,0
1748675041523,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675041717,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675041909,0,GPU2,,70.0,,,true,,0,0,0,0,null,0,0,0
1748675043059,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748675043278,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748675043481,0,GPU2,,74.0,,,true,,0,0,0,0,null,0,0,0
1748675044694,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
