timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1770512383872,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512383985,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512384099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512385166,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512385280,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1770512385392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512386459,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512386571,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512386682,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512387750,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512387865,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512387985,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512389052,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512389165,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512389276,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512390344,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512390457,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512390573,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512391640,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512391765,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512391879,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512392947,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512393060,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512393171,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512394238,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512394375,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512394491,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512395558,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512395671,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512395770,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512396838,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512396938,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512397051,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512398118,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512398229,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512398340,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512399407,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512399520,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512399633,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512400701,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512400818,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512400934,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512402002,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512402112,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512402223,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512403290,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512403403,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512403515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512404582,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512404686,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512404790,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512405857,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512405972,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512406083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512407151,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512407266,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512407382,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512408449,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512408562,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512408674,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512409742,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512409857,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512409971,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512411038,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512411150,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512411262,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512412329,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512412430,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512412535,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512413602,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512413720,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512413840,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512414908,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512415019,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512415129,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512416196,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512416309,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512416423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512417490,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512417600,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512417700,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512418767,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512418885,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512419001,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512420068,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512420183,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512420298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512421366,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770512421495,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1770512421621,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512422689,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770512422804,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1770512422923,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512423990,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512424107,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1770512424220,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512425287,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512425400,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512425529,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512426596,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512426700,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512426804,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512427871,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512427989,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512428099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512429167,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512429280,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512429392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512430460,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512430576,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512430692,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512431759,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512431881,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1770512431998,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512433065,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512433176,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512433287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512434354,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512434482,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512434607,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512435675,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512435789,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512435900,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512436967,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512437083,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512437197,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512438265,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512438378,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512438504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512439572,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512439687,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512439800,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512440868,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512440981,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512441094,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512442161,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512442274,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512442385,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512443452,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512443565,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512443679,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512444747,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512444858,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512444971,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512446038,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512446152,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512446263,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512447330,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512447443,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512447554,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512448622,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512448736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512448837,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512449905,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512450018,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512450130,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512451197,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512451312,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512451424,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512452492,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512452605,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512452720,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512453787,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512453901,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512454012,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512455079,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512455192,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512455305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512456372,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512456487,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512456598,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512457667,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512457781,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512457899,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512458967,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512459079,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512459191,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512460258,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512460371,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512460497,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512461565,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512461679,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512461791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512462858,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512462973,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512463085,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512464152,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512464266,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512464381,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512465448,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512465561,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512465676,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512466743,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512466843,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512466962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512468030,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512468143,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512468257,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512469324,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512469439,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512469551,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512470618,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512470730,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512470843,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512471910,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512472024,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512472138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512473205,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512473316,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512473442,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512474509,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512474624,0,GPU1,,32.0,,,true,,0,0,0,0,null,0,0,0
1770512474739,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512475806,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512475918,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512476018,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512477085,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512477199,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512477314,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512478381,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512478493,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512478607,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512479674,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512479786,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512479902,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512480970,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512481084,0,GPU1,,3.0,,,true,,0,0,0,0,null,0,0,0
1770512481198,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512482265,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512482377,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512482492,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512483559,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512483674,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512483789,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512484857,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512484970,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512485079,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512486146,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512486259,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512486371,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512487438,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512487571,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512487698,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512488766,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512488880,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512488995,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512490062,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512490174,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512490287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512491354,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512491469,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512491582,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512492649,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512492775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512492889,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512493956,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512494069,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512494184,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512495252,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512495365,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512495480,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512496547,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512496659,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512496771,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512497838,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512497955,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512498071,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512499139,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512499253,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512499365,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512500432,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512500548,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512500663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512501731,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512501832,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512501934,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512503001,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512503116,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512503231,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512504298,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512504411,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512504523,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512505590,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512505704,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512505817,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512506884,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512506999,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512507114,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512508182,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512508295,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512508407,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512509474,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512509590,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1770512509691,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512510758,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770512510881,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1770512511000,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512512067,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770512512179,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1770512512292,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512513359,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512513489,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1770512513611,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512514678,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512514791,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512514905,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512515972,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512516075,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512516178,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512517246,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512517352,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512517459,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512518526,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512518635,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512518744,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512519811,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512519922,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512520042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512521109,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512521218,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512521327,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512522395,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512522505,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512522615,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512523682,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512523789,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1770512523898,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512524965,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512525073,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512525179,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512526246,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512526357,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512526467,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512527534,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770512527642,0,GPU1,,19.0,,,true,,0,0,0,0,null,0,0,0
1770512527749,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512528816,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512528928,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512529035,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512530102,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512530213,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512530325,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512531392,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512531500,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512531608,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512532676,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512532787,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512532899,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512533966,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512534074,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512534182,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512535249,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512535358,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512535472,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512536539,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770512536650,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512536768,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512537835,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512537944,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770512538052,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
