timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749765232070,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765232256,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749765232515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765233869,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765234063,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765234265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765235423,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765235624,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749765235810,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765237032,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765237239,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765237464,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765238701,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749765238966,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749765239217,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765240571,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765240726,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765240913,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765242140,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765242394,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765242596,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765243780,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1749765243996,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749765244393,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765245699,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765245883,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749765246073,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765247209,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765247570,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765247743,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765248966,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765249167,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765249337,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765250539,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765251014,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765251258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765252486,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765252706,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765252982,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765254176,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765254420,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749765254630,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765255907,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765256170,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749765256424,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765257707,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765257899,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749765258224,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765259453,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765259670,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749765259898,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765261250,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765261455,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749765261702,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765262932,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765263131,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749765263332,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765264639,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765264788,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749765264990,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765266208,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765266391,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749765266733,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765267952,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765268148,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749765268378,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765269641,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765269849,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749765270100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765271406,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765271620,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765271791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765273069,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765273242,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749765273501,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765274811,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765275040,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765275283,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765276659,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765277034,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749765277238,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765278499,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765278707,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749765278893,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765280197,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765280395,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765280584,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765281776,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765282087,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749765282349,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765283574,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765283821,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765284048,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765285261,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765285597,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749765285795,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765287065,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765287287,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749765287496,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765288740,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765288937,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749765289138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765290432,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765290598,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749765290793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765292020,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1749765292202,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749765292405,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765293569,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765293823,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749765294075,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765295499,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765295707,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765295976,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765297306,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749765297547,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749765297855,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765299185,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765299383,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765299594,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765300785,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765301233,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749765301492,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765302667,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765302912,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749765303118,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765304410,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749765304672,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749765305062,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765306364,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765306530,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749765306722,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765307950,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765308298,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1749765308608,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765309836,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765310010,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749765310288,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765311579,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765311740,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749765311932,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765313318,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765313575,0,GPU1,,51.0,,,true,,0,0,0,0,null,0,0,0
1749765313791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765315124,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765315323,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765315589,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765317007,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765317293,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765317621,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765318958,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765319144,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749765319381,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765320662,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765320958,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749765321207,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765322438,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749765322670,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749765322928,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765324180,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765324417,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749765324890,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765326125,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765326414,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765326647,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765328032,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749765328222,0,GPU1,,40.0,,,true,,0,0,0,0,null,0,0,0
1749765328418,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765329665,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765329857,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765330048,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765331345,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765331708,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1749765331930,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765333131,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765333324,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749765333627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765334856,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765335042,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765335255,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765336487,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749765336666,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749765336853,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765338109,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765338381,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1749765338534,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765339679,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765339834,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749765340041,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765341203,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765341456,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765341699,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765342969,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765343163,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749765343369,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765344663,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765344869,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749765345064,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765346364,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765346557,0,GPU1,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765346808,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765348106,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765348384,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749765348577,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765349682,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765349919,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749765350124,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765351415,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765351606,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765351911,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765353110,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765353548,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1749765353821,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765355204,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765355924,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765356229,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765357462,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765357944,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749765358306,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765359708,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1749765360134,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749765360430,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765361800,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765362164,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749765362378,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765363707,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765363907,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765364103,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765365509,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765365884,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749765366287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765367574,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765367951,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765368230,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765369817,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765370138,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749765370341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765371594,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765371810,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749765372308,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765373539,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765373738,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749765373922,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765375076,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765375215,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749765375552,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765376820,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765377123,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749765377431,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765378718,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765378949,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749765379330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765380714,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765381018,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1749765381321,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765382557,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765382760,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749765382929,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765384153,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765384408,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749765384622,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765385793,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765386008,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765386341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765387669,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765387864,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749765388118,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765389411,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765389518,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749765389711,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765390951,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765391255,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765391561,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765392798,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765393057,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749765393231,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765394636,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765394859,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749765395149,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765396378,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765396682,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765397022,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765398221,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765398470,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765398731,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765400028,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765400273,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749765400488,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765401771,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765402023,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765402235,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765403518,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1749765403720,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749765403868,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765405080,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749765405292,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765405534,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765407131,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749765407392,0,GPU1,,14.0,,,true,,0,0,0,0,null,0,0,0
1749765407596,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765408768,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765408980,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749765409164,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765410511,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749765410817,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765411182,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765412351,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765412512,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749765412716,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765413982,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765414173,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749765414488,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765415802,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749765415987,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749765416176,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765417477,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765417713,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749765417916,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765419112,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765419319,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749765419514,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765420713,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765420839,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765421056,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765422346,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765422535,0,GPU1,,98.0,,,true,,0,0,0,0,null,0,0,0
1749765422744,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765424028,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749765424228,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765424480,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765425738,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765425999,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1749765426313,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765427578,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765427743,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749765428055,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765429358,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765429601,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749765429838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765431150,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749765431397,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1749765431594,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765432906,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1749765433242,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749765433469,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765434674,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749765434889,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749765435100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765436214,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749765436479,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749765436740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765438121,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749765438329,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749765438529,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765439699,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749765440003,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749765440415,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749765441649,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749765442045,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749765442237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
