timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750287894751,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750287894951,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287896099,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287896295,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750287896664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287897908,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287898117,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750287898299,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287899455,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287899839,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287900057,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287901339,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287901682,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287901878,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287903116,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287903316,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750287903513,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287904672,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287904875,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750287905049,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287906256,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287906447,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287906635,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287907827,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287908028,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750287908288,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287909533,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287910194,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287910401,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287911971,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287912166,0,GPU1,,36.0,,,true,,0,0,0,0,null,0,0,0
1750287912345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287913519,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287913746,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287913986,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287915201,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287915418,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750287915712,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287916920,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750287917101,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750287917215,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287918426,0,CPU,,35.0,,,true,,0,0,0,0,null,0,0,0
1750287918691,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750287918874,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287920298,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287920502,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750287920669,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287921998,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287922182,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287922340,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287923522,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287923801,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750287923986,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287925150,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287925336,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750287925520,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287926688,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287926892,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750287927139,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287928304,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287928505,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287928700,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287929846,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287930153,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287930461,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287931662,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287931824,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750287932055,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287933239,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287933429,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750287933737,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287935171,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287935424,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750287935696,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287936912,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750287937130,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287937513,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287938680,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287938894,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750287939081,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287940292,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750287940550,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750287940791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287942033,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287942146,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750287942305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287943671,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750287944041,0,GPU1,,25.0,,,true,,0,0,0,0,null,0,0,0
1750287944229,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287945412,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750287945606,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750287945799,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287947227,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287947312,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750287947451,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287948792,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287948915,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750287949069,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287950268,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750287950446,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287950719,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287951934,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287952126,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750287952326,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287953567,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287953912,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750287954098,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287955346,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287955548,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750287955730,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287956985,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287957200,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287957496,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287958777,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287959023,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750287959305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287960465,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287960689,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287960928,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287962137,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287962394,0,GPU1,,63.0,,,true,,0,0,0,0,null,0,0,0
1750287962644,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287963913,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287964069,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750287964358,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287965609,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750287965804,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750287966102,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287967329,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287967528,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287967841,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287969039,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287969377,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750287969685,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287970929,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287971220,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750287971526,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287972685,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287972960,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750287973279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287974411,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287974606,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287974803,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287975946,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287976138,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287976315,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287977572,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287977770,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750287978189,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287979479,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287979720,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750287980027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287981255,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287981461,0,GPU1,,99.0,,,true,,0,0,0,0,null,0,0,0
1750287981742,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287983060,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750287983263,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750287983419,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287984628,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750287984804,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287985148,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287986377,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750287986563,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750287986846,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287988220,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287988411,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750287988601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287989781,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750287990063,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750287990270,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287991497,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287991758,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750287992111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287993223,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750287993427,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750287993617,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287994823,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750287995050,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750287995336,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287996459,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750287996678,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750287996870,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287998052,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750287998359,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750287998665,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750287999854,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288000082,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750288000278,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288001595,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750288001808,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750288002065,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288003337,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288003520,0,GPU1,,98.0,,,true,,0,0,0,0,null,0,0,0
1750288003736,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288005100,0,CPU,,19.0,,,true,,0,0,0,0,null,0,0,0
1750288005276,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288005459,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288006657,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750288006788,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288007100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288008221,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288008374,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750288008597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288009889,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750288010091,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750288010283,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288011486,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288011684,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750288011917,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288013123,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288013413,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750288013721,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288014875,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750288015078,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750288015265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288016538,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750288016745,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750288016947,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288018185,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750288018386,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750288018636,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288019825,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750288020173,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288020398,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288021594,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750288021810,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288022019,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288023177,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750288023364,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288023654,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288024883,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288025191,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750288025410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288026689,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288026932,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750288027129,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288028285,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288028450,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750288028588,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288029799,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288030092,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750288030357,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288031576,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750288031796,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288031986,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288033179,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750288033330,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750288033524,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288034715,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288034916,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288035107,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288036307,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288036574,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750288036776,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288037993,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750288038130,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750288038663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288039835,0,CPU,,29.0,,,true,,0,0,0,0,null,0,0,0
1750288040144,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750288040389,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288041735,0,CPU,,21.0,,,true,,0,0,0,0,null,0,0,0
1750288041941,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750288042138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288043317,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288043520,0,GPU1,,98.0,,,true,,0,0,0,0,null,0,0,0
1750288043829,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288045116,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288045366,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288045775,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288047064,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288047375,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750288047625,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288048744,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750288049053,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750288049253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288050487,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288050687,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288050880,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288052099,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288052494,0,GPU1,,59.0,,,true,,0,0,0,0,null,0,0,0
1750288052745,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288054035,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750288054222,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750288054376,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288055608,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750288056379,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750288056676,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288057818,0,CPU,,32.0,,,true,,0,0,0,0,null,0,0,0
1750288058084,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750288058272,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288059426,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288059618,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750288059819,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288061062,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750288061237,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288061418,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288062585,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750288062877,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750288063056,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288064317,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750288064434,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750288064646,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288066668,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750288066885,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750288067093,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288068408,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750288068548,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288068818,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288070047,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288070263,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750288070473,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288071742,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288072300,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288072501,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288073657,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750288073857,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750288074025,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288075333,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750288075519,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750288075864,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288077114,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288077420,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288077626,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288078854,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288079042,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750288079366,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288080595,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750288080789,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750288081107,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288082439,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288082705,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750288083155,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288085511,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288085687,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750288086023,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288087318,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750288087507,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288087694,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288088891,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288089068,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750288089274,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288090532,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288090663,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750288091042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288092259,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288092453,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750288092666,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288093832,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750288094023,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750288094318,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288095547,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288095828,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750288096032,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288097186,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750288097375,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750288097697,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288098989,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750288099438,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750288099951,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750288101245,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
