timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750251445338,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251445505,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251446711,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1750251447061,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750251447301,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251448496,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251448706,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750251448905,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251450191,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251450441,0,GPU1,,62.0,,,true,,0,0,0,0,null,0,0,0
1750251450637,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251451875,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251452094,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251452257,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251453514,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750251453719,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251453922,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251455216,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251455407,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251455524,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251456784,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251457158,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251457362,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251458588,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750251458952,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750251459189,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251460402,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251460497,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750251460722,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251461895,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251462081,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251462273,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251463465,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750251463725,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251463923,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251465108,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750251465311,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251465508,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251466723,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750251466911,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251467096,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251468246,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750251468439,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750251468621,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251469771,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750251469988,0,GPU1,,53.0,,,true,,0,0,0,0,null,0,0,0
1750251470218,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251471408,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1750251471570,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750251471904,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251473096,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750251473206,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750251473318,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251474559,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750251474804,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750251475038,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251476247,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251476393,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750251476492,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251477614,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750251477756,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750251477944,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251479169,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251479371,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750251479684,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251480873,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251481124,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251481389,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251482559,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251482845,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750251483073,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251484320,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251484507,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251484705,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750251485875,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251486181,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750251486368,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251487626,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251487822,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251488096,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251489318,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251489476,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251489722,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251490874,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251491078,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251491392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251492634,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251492824,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251493042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251494160,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251494373,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251494563,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251495714,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251495871,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750251496077,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251497320,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251497507,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251497688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251498882,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251499180,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251499427,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251500623,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251500822,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251501083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251502306,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251502506,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251502686,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251503834,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251504048,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251504351,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251505605,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251505793,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251505975,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251507177,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251507372,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251507689,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251508838,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251509047,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251509430,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251510660,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251510859,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750251510962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251512195,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251512367,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750251512527,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251513732,0,CPU,,21.0,,,true,,0,0,0,0,null,0,0,0
1750251513979,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750251514345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251515566,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750251515769,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750251515971,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251517214,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251517414,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251517664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251518861,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750251519069,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251519278,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251520491,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251520756,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750251521003,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251522232,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750251522489,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750251522688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251523901,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251524141,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1750251524345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251525507,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750251525661,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251525854,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251527046,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251527240,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251527423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251528581,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750251528773,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750251528850,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251530016,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251530179,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750251530378,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251531595,0,CPU,,19.0,,,true,,0,0,0,0,null,0,0,0
1750251531786,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750251532020,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251533357,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251533572,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750251533833,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251535044,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251535257,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251535390,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251536588,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251536806,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750251536985,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251538139,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750251538327,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251538535,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251539703,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251539905,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251540104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251541276,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251541586,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251541796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251542919,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251543225,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251543420,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251544607,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251544819,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750251545006,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251546196,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251546396,0,GPU1,,44.0,,,true,,0,0,0,0,null,0,0,0
1750251546601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251547896,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251548206,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251548450,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251549621,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251549827,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251550024,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251551171,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750251551368,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750251551560,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251552749,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251552942,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251553206,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251554389,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251554597,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251554785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251555926,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251556117,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251556305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251557454,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251557623,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750251557855,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251558976,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251559163,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251559341,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251560553,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750251560751,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251560956,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251562169,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251562406,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251562568,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251563785,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251563947,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251564131,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251565336,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251565561,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750251565740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251566985,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251567292,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750251567510,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251568727,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251569030,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251569212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251570468,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750251570649,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750251570980,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251572102,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750251572250,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251572448,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251573712,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251573938,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750251574136,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251575364,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251575586,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251575792,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251577017,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251577191,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750251577396,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251578659,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251578857,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251579045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251580250,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251580477,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251580706,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251582001,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251582206,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251582390,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251583634,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251583844,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251584080,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251585312,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251585625,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750251585827,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251587048,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251587354,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251587659,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251588851,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251589039,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750251589249,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251590438,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251590684,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750251590880,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251592005,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251592212,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750251592398,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251593507,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251593692,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750251593881,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251595125,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251595271,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750251595443,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251596685,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251596901,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750251597077,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251598322,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251598557,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750251598758,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251600021,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251600224,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251600468,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251601678,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251601840,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750251602031,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251603190,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251603397,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750251603547,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251604773,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251604904,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750251605176,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251606370,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251606593,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1750251606803,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251608046,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251608253,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750251608445,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251609691,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750251609884,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750251610090,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251611281,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251611437,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750251611579,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251612763,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251612979,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750251613241,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251614353,0,CPU,,15.0,,,true,,0,0,0,0,null,0,0,0
1750251614612,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750251614762,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251615935,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251616241,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750251616432,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251617729,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251617917,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750251618191,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251619469,0,CPU,,14.0,,,true,,0,0,0,0,null,0,0,0
1750251619633,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251619848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251620955,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251621160,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750251621355,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251622654,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251622902,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750251623265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251624500,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251624660,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750251624798,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251626019,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251626182,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750251626334,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251627671,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251627906,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750251628169,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251629349,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750251629501,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750251629764,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251630993,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251631294,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750251631559,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251632802,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251632956,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750251633082,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251634269,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750251634556,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750251634782,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251636025,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750251636227,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750251636441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251637650,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750251637857,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1750251638001,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251639289,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750251639485,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750251639684,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750251640927,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
