timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750375380214,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375381470,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375381651,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750375381982,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375383109,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375383352,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375383543,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375384952,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375385141,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375385338,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375386590,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375386775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375386970,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375388127,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375388326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375388534,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375389763,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375389946,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375390153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375391300,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375391504,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375391682,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375393139,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375393307,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375393493,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375394783,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375395000,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375395144,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375396304,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375396499,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375396721,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375397948,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375398159,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375398336,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375399576,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375399750,0,GPU1,,17.0,,,true,,0,0,0,0,null,0,0,0
1750375399979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375401235,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375401506,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375401636,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375402976,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375403138,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375403343,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375404819,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375405010,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375405198,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375406470,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375406674,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375406881,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375408096,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375408293,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375408519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375409838,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375410023,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375410219,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375411475,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375411675,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750375411876,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375413035,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375413279,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750375413437,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375415060,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375415368,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750375415588,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375416802,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375416992,0,GPU1,,15.0,,,true,,0,0,0,0,null,0,0,0
1750375417204,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375418645,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375418846,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1750375419031,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375420216,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375420405,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375420546,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375421717,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375421904,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375422143,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375423545,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375423702,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375424007,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375425207,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375425416,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375425618,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375426784,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375426933,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375427140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375428373,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375428567,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375428776,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375430012,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375430174,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375430373,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375431648,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375431903,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375432110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375433289,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375433433,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375433603,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375434928,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375435145,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375435349,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375436568,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375436763,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375436949,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375438205,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375438422,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375438578,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375439844,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375440093,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375440300,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375441482,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375441636,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375441894,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375443121,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375444039,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750375444243,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375445475,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375445676,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375445847,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375447014,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375447175,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375447375,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375448550,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375448768,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375448985,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375450187,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375450374,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375450547,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375451724,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375451873,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375452075,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375453464,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375453647,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375453887,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375455228,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375455616,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1750375455856,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375457254,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375457436,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375457640,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375458994,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375459194,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375459386,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375460645,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375460837,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375461037,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375462233,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375462390,0,GPU1,,44.0,,,true,,0,0,0,0,null,0,0,0
1750375462634,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375463787,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375463992,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375464171,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375465446,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375465629,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375465830,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375467086,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375467254,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375467469,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375468725,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375468913,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375469100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375470254,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375470456,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375470650,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375471899,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375472101,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375472359,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375473608,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375473822,0,GPU1,,13.0,,,true,,0,0,0,0,null,0,0,0
1750375474022,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375475233,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375475456,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375475642,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375476816,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375477008,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375477178,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375478350,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375478554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375478759,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375480109,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375480308,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375480442,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375481628,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375481813,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375482015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375483208,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375483397,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375483589,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375484826,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375485044,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750375485236,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375486386,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375486572,0,GPU1,,61.0,,,true,,0,0,0,0,null,0,0,0
1750375486763,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375488182,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375488382,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375488576,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375489830,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375490039,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375490228,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375491460,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375491667,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375491862,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375493097,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375493294,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375493541,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375494736,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375494919,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375495124,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375496360,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375496555,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375496738,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375497912,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375498096,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375498300,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375499550,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375499737,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375499938,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375501108,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375501312,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375501510,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375502723,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375502942,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375503156,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375504355,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375504553,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375504751,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375506002,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375506206,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375506383,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375507640,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375507902,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375508091,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375509287,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375509472,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375509665,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375510862,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375511062,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375511253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375512397,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375512708,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375512889,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375514297,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375514518,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375514691,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375515935,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375516150,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375516320,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375517574,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375517774,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375517977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375519213,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375519394,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375519572,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375520956,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375521186,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375521419,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375522694,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375523003,0,GPU1,,59.0,,,true,,0,0,0,0,null,0,0,0
1750375523191,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375524482,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375524676,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375524873,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375526177,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375526376,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375526574,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375527816,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375528018,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375528330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375529658,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375529873,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375530083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375531501,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375532004,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375532197,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375533449,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375533639,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375533837,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375535087,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375535271,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375535441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375536827,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375537031,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375537218,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375538672,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375538876,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375539046,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375540245,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375540745,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750375540899,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375542236,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375542431,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375542636,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375543894,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375544075,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375544277,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375545439,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375545599,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375545781,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375546980,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375547195,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375547580,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375548912,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375549151,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375549356,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375550551,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375550742,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375550933,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375552189,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375552390,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375552589,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375553743,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375554031,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375554266,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375556286,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375556798,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375557017,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375558226,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375558446,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375558638,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375559871,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1750375560070,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375560289,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375561415,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375561638,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375561842,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375563046,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375563242,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375563436,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375564683,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375564991,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375565210,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375566365,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375566555,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375566746,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375567961,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375568158,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375568372,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375569599,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1750375569794,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1750375570049,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375571238,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375571437,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1750375571750,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375573080,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375573282,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750375573695,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375574924,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375575142,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750375575374,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375576643,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375576871,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1750375577088,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375578460,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375578671,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375578844,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375580147,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1750375580406,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750375580610,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750375581786,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1750375581987,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
