timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1770392383636,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392383749,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392384816,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392384932,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392385047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392386114,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392386225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392386336,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392387403,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392387515,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392387626,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392388693,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392388809,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392388925,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392389992,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392390102,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392390213,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392391280,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392391392,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392391504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392392571,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392392688,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392392808,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392393875,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392393986,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392394096,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392395164,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392395275,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392395387,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392396454,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392396580,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392396698,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392397765,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392397876,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392397987,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392399056,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392399168,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392399284,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392400351,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392400464,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392400586,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392401653,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392401763,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392401875,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392402942,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392403078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392403196,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392404263,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392404375,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392404486,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392405553,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392405670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392405785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392406852,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392406967,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392407080,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392408147,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392408257,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392408369,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392409436,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392409551,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392409667,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392410736,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392410851,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392410962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392412029,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392412142,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392412252,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392413319,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392413433,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392413548,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392414616,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392414731,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392414848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392415915,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392416027,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392416138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392417205,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392417333,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392417447,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392418514,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392418623,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392418734,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392419801,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392419914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392420026,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392421093,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392421213,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392421329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392422396,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392422507,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392422631,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392423700,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392423818,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392423933,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392425000,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392425111,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392425222,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392426289,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392426401,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392426516,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392427583,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392427709,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392427809,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392428876,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392428995,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392429106,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392430173,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392430284,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392430398,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392431465,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392431577,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392431688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392432755,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392432868,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392432981,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392434048,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392434160,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392434272,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392435339,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392435452,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392435567,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392436634,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392436747,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392436860,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392437927,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392438040,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392438153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392439220,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392439333,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392439445,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392440512,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392440622,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392440733,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392441800,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392441913,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392442025,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392443092,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392443205,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392443316,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392444384,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392444498,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392444612,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392445679,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392445792,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392445903,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392446970,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392447082,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392447195,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392448263,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392448375,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392448487,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392449554,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392449666,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392449780,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392450847,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392450958,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392451070,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392452137,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392452252,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392452366,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392453433,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392453545,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392453660,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392454728,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392454839,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392454951,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392456018,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392456130,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392456243,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392457310,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392457423,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392457535,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392458602,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392458726,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392458846,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392459913,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392460025,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392460124,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392461193,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392461307,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392461421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392462489,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392462603,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392462716,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392463783,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392463896,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392464007,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392465074,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392465190,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392465304,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392466371,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392466482,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392466593,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392467661,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392467775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392467905,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392468972,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392469072,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392469173,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392470240,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392470353,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392470478,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392471545,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392471657,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392471771,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392472839,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392472968,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392473070,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392474137,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392474250,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392474369,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392475436,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392475551,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392475663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392476730,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392476847,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392476961,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392478028,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392478142,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392478253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392479320,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392479435,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392479549,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392480616,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392480728,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392480842,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392481909,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392482023,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392482137,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392483204,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392483332,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392483444,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392484511,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392484625,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392484738,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392485805,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770392485907,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392486009,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392487076,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392487190,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392487302,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392488370,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392488489,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392488588,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392489656,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392489759,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392489878,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392490945,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392491057,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392491171,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392492238,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392492353,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392492454,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392493521,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392493640,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1770392493751,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392494820,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392494926,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1770392495031,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392496098,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392496211,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392496323,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392497391,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392497504,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392497616,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392498684,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392498787,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392498903,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392499970,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392500084,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392500195,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392501262,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392501375,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392501491,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392502558,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392502671,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392502785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392503854,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392503985,0,GPU1,,21.0,,,true,,0,0,0,0,null,0,0,0
1770392504099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392505166,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392505281,0,GPU1,,25.0,,,true,,0,0,0,0,null,0,0,0
1770392505407,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392506474,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392506588,0,GPU1,,45.0,,,true,,0,0,0,0,null,0,0,0
1770392506715,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392507783,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392507899,0,GPU1,,36.0,,,true,,0,0,0,0,null,0,0,0
1770392508012,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392509080,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392509209,0,GPU1,,30.0,,,true,,0,0,0,0,null,0,0,0
1770392509337,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392510404,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392510530,0,GPU1,,27.0,,,true,,0,0,0,0,null,0,0,0
1770392510664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392511732,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392511856,0,GPU1,,43.0,,,true,,0,0,0,0,null,0,0,0
1770392511980,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392513050,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392513182,0,GPU1,,25.0,,,true,,0,0,0,0,null,0,0,0
1770392513309,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392514376,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392514503,0,GPU1,,21.0,,,true,,0,0,0,0,null,0,0,0
1770392514631,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392515701,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392515807,0,GPU1,,30.0,,,true,,0,0,0,0,null,0,0,0
1770392515912,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392516981,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392517109,0,GPU1,,34.0,,,true,,0,0,0,0,null,0,0,0
1770392517237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392518305,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392518436,0,GPU1,,24.0,,,true,,0,0,0,0,null,0,0,0
1770392518540,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392519609,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770392519718,0,GPU1,,13.0,,,true,,0,0,0,0,null,0,0,0
1770392519840,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392520908,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770392521031,0,GPU1,,13.0,,,true,,0,0,0,0,null,0,0,0
1770392521142,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392522212,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392522326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392522434,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392523501,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392523602,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392523697,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392524766,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392524891,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392525014,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392526082,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392526179,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392526290,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392527357,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392527466,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392527573,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392528640,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392528749,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392528848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392529915,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770392530026,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392530136,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392531203,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392531318,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1770392531414,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392532483,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392532580,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1770392532689,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392533756,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392533867,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1770392533977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392535046,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392535147,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1770392535263,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392536330,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392536439,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1770392536536,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392537604,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770392537702,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1770392537812,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770392538879,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
