timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1748744311183,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744311327,0,GPU2,,31.0,,,true,,0,0,0,0,null,0,0,0
1748744312599,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744312794,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744312979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744314238,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744314414,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744314598,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744315753,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744315957,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744316162,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744317412,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744317637,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744317835,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748744319050,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744319253,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744319504,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744320689,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744320877,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744321114,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744322328,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744322520,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744322707,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744323966,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744324160,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744324347,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744325592,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744325782,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744325966,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744327144,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744327330,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744327519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744328696,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744328918,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744329108,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744330316,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744330506,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744330692,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744331955,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744332110,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744332291,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744333494,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744333709,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744333909,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744335130,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744335314,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744335530,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744336867,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744337049,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744337238,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744338407,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744338605,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744338785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744339939,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744340115,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744340307,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744341450,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744341631,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744341817,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744342969,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1748744343223,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744343421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744344570,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744344754,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744344941,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744346189,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744346376,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744346578,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744347789,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744347963,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744348150,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744349368,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744349554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744349740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744350958,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744351120,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744351261,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744352436,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1748744352641,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744352827,0,GPU2,,96.0,,,true,,0,0,0,0,null,0,0,0
1748744354077,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744354259,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744354587,0,GPU2,,93.0,,,true,,0,0,0,0,null,0,0,0
1748744355713,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744355910,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744356097,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748744357353,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744357512,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744357697,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748744358889,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744359085,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744359273,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748744360585,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744360782,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744360974,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748744362166,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748744362413,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744362624,0,GPU2,,50.0,,,true,,0,0,0,0,null,0,0,0
1748744363804,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744364057,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744364333,0,GPU2,,80.0,,,true,,0,0,0,0,null,0,0,0
1748744365545,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744365736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744365922,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748744367184,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744367385,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744367571,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744368823,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744369006,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744369212,0,GPU2,,87.0,,,true,,0,0,0,0,null,0,0,0
1748744370463,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744370657,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744370914,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748744372203,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744372396,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744372581,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744373789,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744373982,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744374163,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744375377,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744375570,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744375757,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744377015,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744377231,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744377417,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744378654,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744378851,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744379041,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744380295,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744380489,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744380674,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744381829,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744382045,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744382234,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744383467,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744383664,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744383851,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744385106,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744385319,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744385505,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744386660,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744386879,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744387056,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744388209,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744388397,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744388584,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744389816,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744390047,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744390137,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744391352,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744391554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744391736,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744392949,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744393137,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744393324,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744394530,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744394725,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744394911,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744396108,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744396332,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744396588,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744397807,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1748744397992,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744398188,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744399444,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744399669,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744399866,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744401059,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744401222,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744401413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744402720,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744402882,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744403071,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744404256,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744404478,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744404680,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744405895,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744406102,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744406287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744407533,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744407725,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744407914,0,GPU2,,93.0,,,true,,0,0,0,0,null,0,0,0
1748744409172,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744409342,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744409560,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748744410811,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744411028,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744411218,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744412371,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744412565,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744412772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744414044,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744414252,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744414419,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748744415570,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744415697,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744415896,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748744417058,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744417296,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744417483,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748744418697,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744418829,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744419016,0,GPU2,,80.0,,,true,,0,0,0,0,null,0,0,0
1748744420291,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744420493,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744420709,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744421872,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744422078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744422258,0,GPU2,,60.0,,,true,,0,0,0,0,null,0,0,0
1748744423570,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744423755,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744423959,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744425149,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1748744425351,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744425539,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744426718,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744426910,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744427106,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744428378,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744428562,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744428749,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744429917,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744430115,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744430302,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744431500,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744431696,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744431883,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744433137,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744433328,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744433521,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744434673,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744434861,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744435060,0,GPU2,,67.0,,,true,,0,0,0,0,null,0,0,0
1748744436312,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744436619,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744436836,0,GPU2,,70.0,,,true,,0,0,0,0,null,0,0,0
1748744438053,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744438281,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744438475,0,GPU2,,75.0,,,true,,0,0,0,0,null,0,0,0
1748744439690,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744439870,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744440056,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748744441226,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744441450,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744441740,0,GPU2,,88.0,,,true,,0,0,0,0,null,0,0,0
1748744442968,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744443160,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744443346,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748744444656,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744444845,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744445035,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744446245,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744446436,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744446623,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744447886,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744448077,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744448255,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744449415,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744449593,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744449777,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744450926,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744451103,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744451275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744452492,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744452677,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744452882,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744454130,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744454360,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744454553,0,GPU2,,96.0,,,true,,0,0,0,0,null,0,0,0
1748744455769,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744455960,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744456146,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744457369,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744457574,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744457773,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744459046,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744459226,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744459412,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744460565,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744460775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744460962,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744462111,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744462293,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744462478,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744463757,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744463977,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744464165,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744465395,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744465555,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744465738,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744466941,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744467169,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744467444,0,GPU2,,80.0,,,true,,0,0,0,0,null,0,0,0
1748744468673,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744468837,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744469019,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748744470208,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744470433,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744470618,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744471773,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748744471940,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744472134,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744473384,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744473748,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744473947,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744475125,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744475315,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744475515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744476764,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744476966,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744477152,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744478303,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744478488,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744478687,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744479939,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744480120,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744480305,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744481538,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744481709,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744481894,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744483068,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744483286,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744483476,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744484650,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748744484874,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744485054,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744486210,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744486398,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744486586,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744487823,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744488068,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744488315,0,GPU2,,61.0,,,true,,0,0,0,0,null,0,0,0
1748744489564,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744489774,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744489954,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744491118,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744491325,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744491507,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744492739,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744493056,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744493251,0,GPU2,,47.0,,,true,,0,0,0,0,null,0,0,0
1748744494481,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744494660,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744494855,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744496010,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1748744496199,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744496405,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744497654,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744497846,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744498027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744499201,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744499409,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744499703,0,GPU2,,30.0,,,true,,0,0,0,0,null,0,0,0
1748744500830,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748744501021,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744501205,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744502470,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744502658,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744502858,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748744504106,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
