timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749022664636,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022664831,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022665010,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022666176,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022666361,0,GPU1,,96.0,,,true,,0,0,0,0,null,0,0,0
1749022666560,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022667711,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022667907,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749022668104,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022669336,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022669479,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022669699,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022670908,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022671105,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022671365,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022672560,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022673060,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749022673188,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022674315,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022674445,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022674577,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022675781,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022676007,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022676201,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022677464,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022677659,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022677830,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022678943,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022679153,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022679279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022680434,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022680629,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022680839,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022682067,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749022682243,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022682381,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022683556,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022683760,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022683948,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022685138,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022685328,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022685512,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022686782,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022686947,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022687142,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022688319,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022688533,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022688702,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022689854,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022690071,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022690262,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022691481,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022691698,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749022691891,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022693230,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022693387,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749022693544,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022694634,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022694793,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749022694961,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022696117,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022696314,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749022696484,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022697651,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022698016,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022698373,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022699690,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022700081,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022700494,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022701801,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022702184,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022702410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022703589,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022703922,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022704231,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022705517,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022705795,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022706052,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022707361,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022707630,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022707889,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022709085,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022709295,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022709483,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022710613,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022710768,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022710979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022712137,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022712345,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749022712552,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022713680,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022713859,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022714038,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022715193,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022715627,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022715861,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022717021,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022717230,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022717406,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022718685,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022718992,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022719410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022720864,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022721142,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022721552,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022722730,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022723056,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022723252,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022724469,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022724661,0,GPU1,,37.0,,,true,,0,0,0,0,null,0,0,0
1749022724979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022726212,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022726386,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022726519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022727746,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749022727924,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022728077,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022729325,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022729823,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022729995,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022731322,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022731733,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022732162,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022733455,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022733828,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022734228,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022735396,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022735555,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022735754,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022736955,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749022737168,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749022737681,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022739009,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022739378,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022739699,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022740955,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022741338,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022741613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022742908,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022743150,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022743423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022744642,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022744954,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022745280,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022746628,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022747037,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022747420,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022748702,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022749021,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022749134,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022750259,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022750439,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022750591,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022751752,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749022751883,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022752074,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022753224,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022753407,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022753600,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022754779,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022754988,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022755134,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022756238,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022756449,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022756644,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022757821,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022758001,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022758196,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022759352,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022759553,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022759734,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022760916,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022761300,0,GPU1,,43.0,,,true,,0,0,0,0,null,0,0,0
1749022761657,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022762890,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022763261,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749022763661,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022764834,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022765049,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749022765297,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022766460,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022766652,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749022766848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022768057,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022768350,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749022768583,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022769985,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022770376,0,GPU1,,98.0,,,true,,0,0,0,0,null,0,0,0
1749022770631,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022771793,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022772087,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749022772234,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022773379,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022773605,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022773799,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022775162,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022775406,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022775587,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022776801,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022776991,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022777186,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022778327,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022778678,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022778887,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022780035,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022780231,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022780481,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022781707,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022781899,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022782421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022783831,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022784031,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022784180,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022785357,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022785682,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022785930,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022787204,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022787612,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022788007,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022789407,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022789787,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022790100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022791353,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022791659,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022791872,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022793229,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022793624,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022794012,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022795360,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022795585,0,GPU1,,47.0,,,true,,0,0,0,0,null,0,0,0
1749022795840,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022797018,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022797221,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022797427,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022798555,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022799009,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022799219,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022800356,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022800502,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022800663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022801877,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022802092,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022802233,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022803472,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022803668,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022803830,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022805058,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022805216,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022805428,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022806689,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022807010,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022807205,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022808377,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022808568,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749022808759,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022809914,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022810134,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022810327,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022811516,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022811821,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022812079,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022813244,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022813464,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749022813704,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022815019,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022815385,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749022815651,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022816796,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022817336,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749022817550,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022818696,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022818984,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022819202,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022820429,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022820637,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022820785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022821969,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022822153,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022822324,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022823495,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749022823683,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022823871,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022825041,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022825372,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022825473,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022826596,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022826822,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022827008,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022828212,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022828382,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022828584,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022829744,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022829888,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022830153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022831396,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022831587,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022831775,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022833015,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022833507,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749022833705,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022834873,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022835056,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749022835258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022836501,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022836865,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749022837156,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022838470,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022838874,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749022839141,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022840433,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022840765,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022841090,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022842217,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022842359,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022842556,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022843784,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022843966,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022844169,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022845377,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022845694,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022845890,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022847042,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022847201,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022847395,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022848595,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022848772,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022848965,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022850121,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022850254,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022850440,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022851659,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022851802,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022851997,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022853191,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022853979,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022854167,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022855434,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022855810,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022856246,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022857531,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022857894,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022858157,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022859402,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022859611,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022859780,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022860982,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022861109,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022861314,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022862508,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022862689,0,GPU1,,9.0,,,true,,0,0,0,0,null,0,0,0
1749022862929,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022864085,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749022864306,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749022864497,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022865705,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749022865851,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022865996,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022867127,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749022867486,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749022867793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
