timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749053511489,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053511742,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053512080,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053513313,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053513563,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053513888,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053515191,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053515400,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053515651,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749053516927,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053517204,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053517486,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053518730,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053518980,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749053519227,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053520572,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053520853,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749053521195,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053522493,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053522802,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749053523153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053524423,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053524660,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053524939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053526209,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053526455,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053526689,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053527958,0,CPU,,42.0,,,true,,0,0,0,0,null,0,0,0
1749053528158,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053528487,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053529773,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053530021,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053530354,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053531613,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053531867,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053532045,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053533302,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053533534,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053533777,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053535013,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053535277,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053535567,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053536837,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053537023,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749053537353,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749053538580,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053538899,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749053539221,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053540443,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053540638,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749053540846,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053542081,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053542319,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749053542510,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053543768,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053544026,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749053544258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053545424,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053545640,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053545832,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053547108,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053547412,0,GPU1,,65.0,,,true,,0,0,0,0,null,0,0,0
1749053547718,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053548995,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053549281,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749053549592,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053550845,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053551027,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053551258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053552510,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053552819,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053553139,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053554433,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053554771,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053554979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053556233,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053556529,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053556820,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053558021,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053558197,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053558470,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053559714,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053559911,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053560161,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053561442,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053561740,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053562015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053563292,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053563541,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053563870,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053565116,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053565458,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053565780,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053567057,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053567308,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053567693,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053568995,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053569235,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053569420,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053570647,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053570833,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053571219,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053572464,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053572657,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749053572882,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053574109,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053574326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053574559,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053575776,0,CPU,,42.0,,,true,,0,0,0,0,null,0,0,0
1749053576033,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053576264,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053577491,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053577804,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053578048,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053579339,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053579524,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053579816,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053581045,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053581252,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053581447,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053582660,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053582809,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053583116,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053584364,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053584675,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749053584860,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053586116,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053586323,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053586501,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053587753,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053587960,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053588202,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053589422,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053589613,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053589793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053591003,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053591412,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749053591627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053592863,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053593128,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749053593359,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053594622,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053594864,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053595101,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053596419,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053596713,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053596923,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053598223,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053598461,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053598640,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053599793,0,CPU,,44.0,,,true,,0,0,0,0,null,0,0,0
1749053600002,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053600237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053601509,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053601774,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053601978,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053603199,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053603651,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053603841,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053605056,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053605326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053605545,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053606855,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053607099,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053607319,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053608550,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053608736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053608969,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053610204,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053610397,0,GPU1,,61.0,,,true,,0,0,0,0,null,0,0,0
1749053610605,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053612000,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053612315,0,GPU1,,61.0,,,true,,0,0,0,0,null,0,0,0
1749053612616,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053613949,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053614263,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749053614666,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053615958,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053616407,0,GPU1,,57.0,,,true,,0,0,0,0,null,0,0,0
1749053616727,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053618217,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053618443,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053618762,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053620198,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053620484,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053620809,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053622146,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053622453,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053622856,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053624192,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053624692,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053625010,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053626342,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053626862,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053627452,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053628909,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053629293,0,GPU1,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053629678,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053631151,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053631467,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053631765,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053633203,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053633612,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053633895,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053635356,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053635663,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053636061,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053637395,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053637703,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053638013,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053639336,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053639659,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053639964,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053641285,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053641702,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749053642005,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053643343,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053643746,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053644051,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053645490,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053645799,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053646109,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053647544,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053647953,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053648155,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053649409,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053649694,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053650165,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053651525,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053651830,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053652137,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053653741,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053653930,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053654165,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053655412,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053655651,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053655926,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053657373,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053657783,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053658193,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053659537,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053659879,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053660351,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053661670,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053662085,0,GPU1,,50.0,,,true,,0,0,0,0,null,0,0,0
1749053662507,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053663904,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053664314,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053664841,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053666111,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053666326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053666936,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053668442,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053668969,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053669410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053670840,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053671225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053671515,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053672765,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053673107,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053673452,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053674668,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053674879,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053675153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053676376,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053676604,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053676812,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053678071,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053678364,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053678610,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053679865,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053680172,0,GPU1,,57.0,,,true,,0,0,0,0,null,0,0,0
1749053680420,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053681668,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053681894,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053682152,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053683416,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053683605,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053683916,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053685272,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053685480,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749053685677,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053686966,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053687401,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749053687823,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053689041,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053689347,0,GPU1,,59.0,,,true,,0,0,0,0,null,0,0,0
1749053689564,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053690797,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053691103,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053691279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053692530,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053692834,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053693044,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053694309,0,CPU,,44.0,,,true,,0,0,0,0,null,0,0,0
1749053694581,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053694777,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053696026,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053696250,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053696511,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053697730,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053697955,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053698148,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053699386,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053699611,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053699888,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053701124,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053701436,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053701662,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053702907,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053703235,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053703447,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053704701,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053705033,0,GPU1,,59.0,,,true,,0,0,0,0,null,0,0,0
1749053705232,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053706505,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053706721,0,GPU1,,62.0,,,true,,0,0,0,0,null,0,0,0
1749053706938,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053708235,0,CPU,,41.0,,,true,,0,0,0,0,null,0,0,0
1749053708452,0,GPU1,,61.0,,,true,,0,0,0,0,null,0,0,0
1749053708682,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053709967,0,CPU,,39.0,,,true,,0,0,0,0,null,0,0,0
1749053710126,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053710413,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053711617,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053711923,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1749053712138,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053713386,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053713692,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749053713902,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053715135,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053715392,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053715627,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053716901,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053717127,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053717438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053718654,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053718906,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053719210,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053720447,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053720670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053720896,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053722155,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053722492,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053722681,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053723984,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053724237,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053724506,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053725715,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053725995,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053726200,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053727482,0,CPU,,40.0,,,true,,0,0,0,0,null,0,0,0
1749053727678,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053727920,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053729201,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053729476,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053729746,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053731023,0,CPU,,38.0,,,true,,0,0,0,0,null,0,0,0
1749053731335,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749053731657,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
